,experiment_id,well,strain,_id,sample_id,experiment_reference,lab,replicate,replicate_group,replicate_group_string,strain_name,strain_class,standard_type,control_type,media_type,inducer_type,inducer_concentration,inducer_concentration_unit,sample_contents,temperature,temperature_unit,timepoint,timepoint_unit,container_id,aliquot_id,od,fluor_gain_0.16,fluor_gain_0.16/od,dead,ungrowing,doubling_time,n0
35,r1dw4j9z5fwbcy,a3,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwg5xet9wkbk.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,10,c3f4ce374ef27184dd1ec8ec6a5530c410426523,"UWBF_24926 | 30.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,16.0,hour,ct1dw4j9znpvwz9,aq1dwg5xet9wkbk,0.5438326261991435,35.653701139492064,65.56006,False,False,30.050245859305996,0.6265203846463343
36,r1dw4j9z5fwbcy,a3,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwh25dzq5mp7.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,21,dc9b98c226d0e05fadeb23d1931939aab3d9bca8,"UWBF_24926 | 30.0 | [22.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,22.0,hour,ct1dw4j9zt6e2v7,aq1dwh25dzq5mp7,0.7499783240789631,45.05143267171141,60.07031,False,False,30.050245859305996,0.6265203846463343
37,r1dw4j9z5fwbcy,a3,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwhwaak7hw7f.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,21,589f24368aa3237448300fbed8404fae05b5982d,"UWBF_24926 | 30.0 | [28.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,28.0,hour,ct1dw4j9zr74cuf,aq1dwhwaak7hw7f,0.4787883896737831,23.089034974104447,48.22388,False,False,30.050245859305996,0.6265203846463343
38,r1dw4j9z5fwbcy,a3,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwjschpup6yj.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,142327c165557dabf3de35b5adb0c2646e70d829,"UWBF_24926 | 30.0 | [34.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-06]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,4e-06,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-06|mM']",30.0,celsius,34.0,hour,ct1dw4j9zsnha2r,aq1dwjschpup6yj,0.4502716490977755,25.17407895358932,55.90865,False,False,30.050245859305996,0.6265203846463343
39,r1dw4j9z5fwbcy,a3,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwknb74knmsw.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,683b17c8ef13d75894639c69cb6733f1f3782327,"UWBF_24926 | 30.0 | [40.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-06]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,4e-06,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-06|mM']",30.0,celsius,40.0,hour,ct1dw4j9zrnuxhv,aq1dwknb74knmsw,0.9388361587349564,62.53031275005802,66.60407,False,False,30.050245859305996,0.6265203846463343
40,r1dw4j9z5fwbcy,a3,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwmh9r5vf4nf.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,7cdbb1a7642898a704b74f0ffda5a8c58cb8e452,"UWBF_24926 | 30.0 | [46.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-06]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,4e-06,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-06|mM']",30.0,celsius,46.0,hour,ct1dw4j9zrdwjmn,aq1dwmh9r5vf4nf,0.8452633340061811,45.3777913764945,53.6848,False,False,30.050245859305996,0.6265203846463343
41,r1dw4j9z5fwbcy,a3,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwnd9f72t9eq.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,14361cce0e2f160112a1332bb45a0cd698c30d61,"UWBF_24926 | 30.0 | [52.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-06]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,4e-06,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-06|mM']",30.0,celsius,52.0,hour,ct1dw4j9zrvp5b3,aq1dwnd9f72t9eq,0.8825393830182259,48.6746597508501,55.15296,False,False,30.050245859305996,0.6265203846463343
42,r1dw4j9z5fwbcy,a4,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwg5xet9wkbn.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,13,c3f4ce374ef27184dd1ec8ec6a5530c410426523,"UWBF_24926 | 30.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,16.0,hour,ct1dw4j9znpvwz9,aq1dwg5xet9wkbn,0.9513033843925962,64.96559049991782,68.29114,False,False,20.905462452246567,0.5854262811592269
43,r1dw4j9z5fwbcy,a4,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwh25dzq5mp9.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,22,dc9b98c226d0e05fadeb23d1931939aab3d9bca8,"UWBF_24926 | 30.0 | [22.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,22.0,hour,ct1dw4j9zt6e2v7,aq1dwh25dzq5mp9,0.8242919177395105,53.687621395295714,65.13181,False,False,20.905462452246567,0.5854262811592269
44,r1dw4j9z5fwbcy,a4,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwhwaak8p4bd.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,22,589f24368aa3237448300fbed8404fae05b5982d,"UWBF_24926 | 30.0 | [28.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,28.0,hour,ct1dw4j9zr74cuf,aq1dwhwaak8p4bd,0.4656382510992218,22.0746148116758,47.40722,False,False,20.905462452246567,0.5854262811592269
45,r1dw4j9z5fwbcy,a4,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwjschpvtd4g.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,5ca39514e1830339f3dcf3faede6059041c730a7,"UWBF_24926 | 30.0 | [34.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [1e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,1e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|1e-05|mM']",30.0,celsius,34.0,hour,ct1dw4j9zsnha2r,aq1dwjschpvtd4g,0.35112765556729497,15.34035998485801,43.68884,False,False,20.905462452246567,0.5854262811592269
46,r1dw4j9z5fwbcy,a4,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwknb74knmsy.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,466175bef1b38b7308ed008ddafad07de97b804a,"UWBF_24926 | 30.0 | [40.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [1e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,1e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|1e-05|mM']",30.0,celsius,40.0,hour,ct1dw4j9zrnuxhv,aq1dwknb74knmsy,1.098932164300307,65.37101749295914,59.48594,False,False,20.905462452246567,0.5854262811592269
47,r1dw4j9z5fwbcy,a4,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwmh9r5wkase.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,ccd9d5801a5e8b9c631fd7702e77c23b598dd0b8,"UWBF_24926 | 30.0 | [46.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [1e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,1e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|1e-05|mM']",30.0,celsius,46.0,hour,ct1dw4j9zrdwjmn,aq1dwmh9r5wkase,0.7131463582314472,36.71502541154733,51.48316,False,False,20.905462452246567,0.5854262811592269
48,r1dw4j9z5fwbcy,a4,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwnd9f72t9es.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,076682073b6331e3a9e54a0f15375a81e1844a5f,"UWBF_24926 | 30.0 | [52.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [1e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,1e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|1e-05|mM']",30.0,celsius,52.0,hour,ct1dw4j9zrvp5b3,aq1dwnd9f72t9es,1.0637176189277855,55.7795968272842,52.43835,False,False,20.905462452246567,0.5854262811592269
49,r1dw4j9z5fwbcy,a5,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwg5xetb2sfk.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,16,c3f4ce374ef27184dd1ec8ec6a5530c410426523,"UWBF_24926 | 30.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,16.0,hour,ct1dw4j9znpvwz9,aq1dwg5xetb2sfk,0.8624536191623849,54.70153875386077,63.42548000000001,False,False,13.349567940058595,0.3993275988157054
50,r1dw4j9z5fwbcy,a5,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwh25dzq5mpb.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,23,dc9b98c226d0e05fadeb23d1931939aab3d9bca8,"UWBF_24926 | 30.0 | [22.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,22.0,hour,ct1dw4j9zt6e2v7,aq1dwh25dzq5mpb,0.8206395870553658,53.4172219546679,65.09218,False,False,13.349567940058595,0.3993275988157054
51,r1dw4j9z5fwbcy,a5,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwhwaak8p4bf.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,23,589f24368aa3237448300fbed8404fae05b5982d,"UWBF_24926 | 30.0 | [28.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,28.0,hour,ct1dw4j9zr74cuf,aq1dwhwaak8p4bf,0.4533752496972058,20.291207723512517,44.75588,False,False,13.349567940058595,0.3993275988157054
52,r1dw4j9z5fwbcy,a5,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwjschpvtd4j.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,1866221e84a75700e225a48d26c34b235cb22263,"UWBF_24926 | 30.0 | [34.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [2.5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,2.5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|2.5e-05|mM']",30.0,celsius,34.0,hour,ct1dw4j9zsnha2r,aq1dwjschpvtd4j,0.04286617777913156,4.567280412091618,106.54741000000001,False,False,13.349567940058595,0.3993275988157054
53,r1dw4j9z5fwbcy,a5,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwknb74knmt2.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,a3dd8252732012dda839328c991655ef60827458,"UWBF_24926 | 30.0 | [40.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [2.5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,2.5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|2.5e-05|mM']",30.0,celsius,40.0,hour,ct1dw4j9zrnuxhv,aq1dwknb74knmt2,0.756978929278265,36.86704053358296,48.70286,False,False,13.349567940058595,0.3993275988157054
54,r1dw4j9z5fwbcy,a5,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwmh9r5wkasg.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,38e3a8020ffb102b7c41759608b79b9b4c737928,"UWBF_24926 | 30.0 | [46.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [2.5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,2.5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|2.5e-05|mM']",30.0,celsius,46.0,hour,ct1dw4j9zrdwjmn,aq1dwmh9r5wkasg,1.0081011530641617,46.971162721138924,46.5937,False,False,13.349567940058595,0.3993275988157054
55,r1dw4j9z5fwbcy,a5,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwnd9f73xfjq.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,f44a2eb96c453539276bfa6a94c9a09be0cf39b7,"UWBF_24926 | 30.0 | [52.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [2.5e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,2.5e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|2.5e-05|mM']",30.0,celsius,52.0,hour,ct1dw4j9zrvp5b3,aq1dwnd9f73xfjq,0.8502833800981985,44.53082448298645,52.37175,False,False,13.349567940058595,0.3993275988157054
56,r1dw4j9z5fwbcy,a6,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwg5xetb2sfn.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,19,c3f4ce374ef27184dd1ec8ec6a5530c410426523,"UWBF_24926 | 30.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,16.0,hour,ct1dw4j9znpvwz9,aq1dwg5xetb2sfn,0.8791553411508206,60.38279343005136,68.68274,False,False,14.457725358220271,0.5066254101800312
57,r1dw4j9z5fwbcy,a6,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwh25dzr9tt9.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,24,dc9b98c226d0e05fadeb23d1931939aab3d9bca8,"UWBF_24926 | 30.0 | [22.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,22.0,hour,ct1dw4j9zt6e2v7,aq1dwh25dzr9tt9,0.7547599652240761,51.09156593891561,67.69247,False,False,14.457725358220271,0.5066254101800312
58,r1dw4j9z5fwbcy,a6,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwhwaak9tafd.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,24,589f24368aa3237448300fbed8404fae05b5982d,"UWBF_24926 | 30.0 | [28.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,28.0,hour,ct1dw4j9zr74cuf,aq1dwhwaak9tafd,0.402055760100895,19.381408602669254,48.20577,False,False,14.457725358220271,0.5066254101800312
59,r1dw4j9z5fwbcy,a6,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwjschpwxk8g.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,f3c341456263ffc0a90d4435cd1b1f7004ce68d1,"UWBF_24926 | 30.0 | [34.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,4e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-05|mM']",30.0,celsius,34.0,hour,ct1dw4j9zsnha2r,aq1dwjschpwxk8g,0.09570009570409284,6.6177839466749635,69.15128,False,False,14.457725358220271,0.5066254101800312
60,r1dw4j9z5fwbcy,a6,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwknb74mstwx.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,3a0cf7b96617db07468861a04049c075bc377a8a,"UWBF_24926 | 30.0 | [40.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,4e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-05|mM']",30.0,celsius,40.0,hour,ct1dw4j9zrnuxhv,aq1dwknb74mstwx,0.8675423377624831,41.80276348349845,48.18527,False,False,14.457725358220271,0.5066254101800312
61,r1dw4j9z5fwbcy,a6,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwmh9r5wkasj.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,52ef10833fb2e5827ff9b85f494753f49cb2b166,"UWBF_24926 | 30.0 | [46.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,4e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-05|mM']",30.0,celsius,46.0,hour,ct1dw4j9zrdwjmn,aq1dwmh9r5wkasj,1.3059689158059449,59.30231173080763,45.40867,False,False,14.457725358220271,0.5066254101800312
62,r1dw4j9z5fwbcy,a6,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwnd9f73xfjs.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,8dd2142e409f50f8dcb1c1fe3cda654b5b719460,"UWBF_24926 | 30.0 | [52.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [4e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,4e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|4e-05|mM']",30.0,celsius,52.0,hour,ct1dw4j9zrvp5b3,aq1dwnd9f73xfjs,0.962121932430286,47.38033352904211,49.24566,False,False,14.457725358220271,0.5066254101800312
63,r1dw4j9z5fwbcy,a7,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwg5xetc6ykk.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,22,c3f4ce374ef27184dd1ec8ec6a5530c410426523,"UWBF_24926 | 30.0 | [16.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,16.0,hour,ct1dw4j9znpvwz9,aq1dwg5xetc6ykk,0.7979662277924288,64.42081455879224,80.73125,False,False,17.08430336631365,0.6422006353654647
64,r1dw4j9z5fwbcy,a7,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwh25dzr9ttb.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,25,dc9b98c226d0e05fadeb23d1931939aab3d9bca8,"UWBF_24926 | 30.0 | [22.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,22.0,hour,ct1dw4j9zt6e2v7,aq1dwh25dzr9ttb,0.655617930473978,38.329194900420006,58.4627,False,False,17.08430336631365,0.6422006353654647
65,r1dw4j9z5fwbcy,a7,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwhwaak9taff.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,25,589f24368aa3237448300fbed8404fae05b5982d,"UWBF_24926 | 30.0 | [28.0] | {""Synthetic_Complete"": [""""]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,,0.0,,['Synthetic_Complete|NA|NA'],30.0,celsius,28.0,hour,ct1dw4j9zr74cuf,aq1dwhwaak9taff,0.5954149542091605,30.44942608748552,51.13984,False,False,17.08430336631365,0.6422006353654647
66,r1dw4j9z5fwbcy,a7,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwjschpwxk8j.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,07eb4f3d66457643cd67b20e02dfdd7321b01c51,"UWBF_24926 | 30.0 | [34.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [6e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,5.9999999999999995e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|6e-05|mM']",30.0,celsius,34.0,hour,ct1dw4j9zsnha2r,aq1dwjschpwxk8j,0.473611388376173,18.727653583419645,39.54224,False,False,17.08430336631365,0.6422006353654647
67,r1dw4j9z5fwbcy,a7,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwknb74mstwz.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,46b5559cce6519056bfa19c2c681858a67fe3ddc,"UWBF_24926 | 30.0 | [40.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [6e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,5.9999999999999995e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|6e-05|mM']",30.0,celsius,40.0,hour,ct1dw4j9zrnuxhv,aq1dwknb74mstwz,0.8563966004247684,39.0724681633757,45.62427,False,False,17.08430336631365,0.6422006353654647
68,r1dw4j9z5fwbcy,a7,UWBF_24926,5bfd9cf289f1041e26f37d6d,sample.transcriptic.aq1dwmh9r5xqgwg.experiment.transcriptic.r1dw4j9z5fwbcy,YeastSTATES-CRISPR-Long-Duration-Time-Series-20191208,transcriptic,1,85e216972efd98720cd218458320db7d14aad133,"UWBF_24926 | 30.0 | [46.0] | {""Synthetic_Complete"": [""""], ""beta-estradiol"": [6e-05]} | PLATE_READER | NO_STANDARD_TYPE",CRISPR_CEN.PK2_24926,Experiment,,,Synthetic_Complete,beta-estradiol,5.9999999999999995e-05,mM,"['Synthetic_Complete|NA|NA', 'beta-estradiol|6e-05|mM']",30.0,celsius,46.0,hour,ct1dw4j9zrdwjmn,aq1dwmh9r5xqgwg,1.2975091599496422,59.10321413684715,45.55129,False,False,17.08430336631365,0.6422006353654647
